"airportCode","airportName","cityName","countryName","countryCode","latitude","longitude","geometry"
"PHJH","Kapalua","Lahaina","USA","USA",20.96293611111111,-156.67303055555556,"{""type"":""Point"",""coordinates"":[-156.67303055555556,20.96293611111111]}"
"66G","Zehnder","Frankenmuth","USA","USA",43.313913888888884,-83.70968333333333,"{""type"":""Point"",""coordinates"":[-83.70968333333333,43.313913888888884]}"
"9G8","Ebensburg","Ebensburg","USA","USA",40.46121111111111,-78.77524444444444,"{""type"":""Point"",""coordinates"":[-78.77524444444444,40.46121111111111]}"
"59FD","Big Cypress Airfield","Immokalee","USA","USA",26.326208333333334,-80.98796666666667,"{""type"":""Point"",""coordinates"":[-80.98796666666667,26.326208333333334]}"
"1MS8","Columbus AFB AUX AFLD","Shuqualak","USA","USA",32.94016666666666,-88.57916666666667,"{""type"":""Point"",""coordinates"":[-88.57916666666667,32.94016666666666]}"
"0J6","Headland Mun","Headland","USA","USA",31.364138888888892,-85.31252777777777,"{""type"":""Point"",""coordinates"":[-85.31252777777777,31.364138888888892]}"
"65NK","Apex","Quaker Street","USA","USA",42.72951944444445,-74.16401666666667,"{""type"":""Point"",""coordinates"":[-74.16401666666667,42.72951944444445]}"
"KRTN","Raton Mun/Crews","Raton","USA","USA",36.74243055555556,-104.50173055555555,"{""type"":""Point"",""coordinates"":[-104.50173055555555,36.74243055555556]}"
"KRAC","Batten","Racine","USA","USA",42.76116666666667,-87.81391666666666,"{""type"":""Point"",""coordinates"":[-87.81391666666666,42.76116666666667]}"
"5D6","Parsons","Carrollton","USA","USA",40.64811666666667,-81.06870833333333,"{""type"":""Point"",""coordinates"":[-81.06870833333333,40.64811666666667]}"
"65J","Wrens Meml","Wrens","USA","USA",33.22264444444445,-82.38373611111112,"{""type"":""Point"",""coordinates"":[-82.38373611111112,33.22264444444445]}"
"65G","Maple Grove","Fowlerville","USA","USA",42.71725555555556,-84.0624611111111,"{""type"":""Point"",""coordinates"":[-84.0624611111111,42.71725555555556]}"
"60F","Seymour Mun","Seymour","USA","USA",33.648516666666666,-99.26130555555555,"{""type"":""Point"",""coordinates"":[-99.26130555555555,33.648516666666666]}"
"75K","Bethany Meml","Bethany","USA","USA",40.276833333333336,-94.00741666666667,"{""type"":""Point"",""coordinates"":[-94.00741666666667,40.276833333333336]}"
"KBUR","Bob Hope","Burbank","USA","USA",34.200694444444444,-118.35866666666666,"{""type"":""Point"",""coordinates"":[-118.35866666666666,34.200694444444444]}"
"65B","Lubec Mun","Lubec","USA","USA",44.836555555555556,-67.02697222222223,"{""type"":""Point"",""coordinates"":[-67.02697222222223,44.836555555555556]}"
"6W0","Maley","Shinnston","USA","USA",39.40611111111111,-80.27686111111112,"{""type"":""Point"",""coordinates"":[-80.27686111111112,39.40611111111111]}"
"63K","Hillside","Stilwell","USA","USA",38.821250000000006,-94.60952777777777,"{""type"":""Point"",""coordinates"":[-94.60952777777777,38.821250000000006]}"
"KISM","Kissimmee Gateway","Orlando","USA","USA",28.289805555555557,-81.43708333333333,"{""type"":""Point"",""coordinates"":[-81.43708333333333,28.289805555555557]}"
"75C","Orogrande","Orogrande","USA","USA",45.72944444444445,-115.52777777777777,"{""type"":""Point"",""coordinates"":[-115.52777777777777,45.72944444444445]}"
"4C2","Walker-Waterloo","Waterloo","USA","USA",41.43116111111111,-84.98163055555555,"{""type"":""Point"",""coordinates"":[-84.98163055555555,41.43116111111111]}"
"0H7","Kahoka Mun","Kahoka","USA","USA",40.42172222222222,-91.70666666666666,"{""type"":""Point"",""coordinates"":[-91.70666666666666,40.42172222222222]}"
"5A1","Norwalk-Huron Co","Norwalk","USA","USA",41.24476666666667,-82.55122777777777,"{""type"":""Point"",""coordinates"":[-82.55122777777777,41.24476666666667]}"
"63B","Limington-Harmon","Limington","USA","USA",43.76302777777778,-70.67247222222223,"{""type"":""Point"",""coordinates"":[-70.67247222222223,43.76302777777778]}"
"KRPJ","Rochelle Mun-Koritz","Rochelle","USA","USA",41.89263888888889,-89.0796111111111,"{""type"":""Point"",""coordinates"":[-89.0796111111111,41.89263888888889]}"
"1H4","Greenville-Rainbow","Greenville","USA","USA",42.41674722222222,-74.01624444444444,"{""type"":""Point"",""coordinates"":[-74.01624444444444,42.41674722222222]}"
"KPBF","Grider","Pine Bluff","USA","USA",34.17451111111111,-91.93560277777779,"{""type"":""Point"",""coordinates"":[-91.93560277777779,34.17451111111111]}"
"2H4","Triple H","Parchment","USA","USA",42.365430555555555,-85.55569166666666,"{""type"":""Point"",""coordinates"":[-85.55569166666666,42.365430555555555]}"
"KHQU","Thomson-Mc Duffie Co","Thomson","USA","USA",33.52973055555555,-82.51695,"{""type"":""Point"",""coordinates"":[-82.51695,33.52973055555555]}"
"62S","Christmas Valley","Christmas Valley","USA","USA",43.23627777777778,-120.66475000000001,"{""type"":""Point"",""coordinates"":[-120.66475000000001,43.23627777777778]}"
"WN53","Frontier Airpark","Lake Stevens","USA","USA",48.110422222222226,-122.06283611111111,"{""type"":""Point"",""coordinates"":[-122.06283611111111,48.110422222222226]}"
"KFHB","Fernandina Beach Mun","Fernandina Beach","USA","USA",30.611833333333333,-81.46119444444444,"{""type"":""Point"",""coordinates"":[-81.46119444444444,30.611833333333333]}"
"T03","Tuba City","Tuba City","USA","USA",36.09277777777778,-111.38263888888888,"{""type"":""Point"",""coordinates"":[-111.38263888888888,36.09277777777778]}"
"62K","Seneca Mun","Seneca","USA","USA",39.847611111111114,-96.11691666666665,"{""type"":""Point"",""coordinates"":[-96.11691666666665,39.847611111111114]}"
"PHMU","Waimea-Kohala","Kamuela","USA","USA",20.001327777777778,-155.66810833333332,"{""type"":""Point"",""coordinates"":[-155.66810833333332,20.001327777777778]}"
"6JY8","CSC BETHPAGE HELIPORT","BETHPAGE","USA","USA",40.759675,-73.49650277777778,"{""type"":""Point"",""coordinates"":[-73.49650277777778,40.759675]}"
"F35","Possum Kingdom","Graford","USA","USA",32.92332222222222,-98.43687222222222,"{""type"":""Point"",""coordinates"":[-98.43687222222222,32.92332222222222]}"
"4LA3","Jackson","Jackson","USA","USA",30.80777777777778,-91.21333333333334,"{""type"":""Point"",""coordinates"":[-91.21333333333334,30.80777777777778]}"
"8I1","Robinson","Vevay","USA","USA",38.69450555555555,-85.19828611111112,"{""type"":""Point"",""coordinates"":[-85.19828611111112,38.69450555555555]}"
"2G8","Gorham","Gorham","USA","USA",44.39465555555555,-71.19795277777779,"{""type"":""Point"",""coordinates"":[-71.19795277777779,44.39465555555555]}"
"PA71","Cape Simpson #1","Cape Simpson","USA","USA",70.66290000000001,-154.83670555555557,"{""type"":""Point"",""coordinates"":[-154.83670555555557,70.66290000000001]}"
"61R","Newton Mun","Newton","USA","USA",30.884055555555555,-93.74247222222222,"{""type"":""Point"",""coordinates"":[-93.74247222222222,30.884055555555555]}"
"61A","Camden Mun","Camden","USA","USA",31.97975,-87.33911111111111,"{""type"":""Point"",""coordinates"":[-87.33911111111111,31.97975]}"
"KBAD","Barksdale AFB","Bossier City","USA","USA",32.501933333333334,-93.66262777777779,"{""type"":""Point"",""coordinates"":[-93.66262777777779,32.501933333333334]}"
"KPVG","Hampton Roads Executive","Norfolk","USA","USA",36.780763888888885,-76.45127777777778,"{""type"":""Point"",""coordinates"":[-76.45127777777778,36.780763888888885]}"
"60R","Navasota Mun","Navasota","USA","USA",30.36713888888889,-96.11294444444444,"{""type"":""Point"",""coordinates"":[-96.11294444444444,30.36713888888889]}"
"KSRQ","Sarasota-Bradenton Intl","Sarasota/Bradenton","USA","USA",27.395444444444443,-82.55438888888888,"{""type"":""Point"",""coordinates"":[-82.55438888888888,27.395444444444443]}"
"KBIF","Biggs AAF","Ft Bliss","USA","USA",31.8495,-106.38,"{""type"":""Point"",""coordinates"":[-106.38,31.8495]}"
"H58","Owen","Seymour","USA","USA",37.18405,-92.73705277777778,"{""type"":""Point"",""coordinates"":[-92.73705277777778,37.18405]}"
"S72","St Maries Mun","St Maries","USA","USA",47.325811111111115,-116.57667777777777,"{""type"":""Point"",""coordinates"":[-116.57667777777777,47.325811111111115]}"
"0XA5","74 Ranch","Campbellton","USA","USA",28.685383333333334,-98.38311666666667,"{""type"":""Point"",""coordinates"":[-98.38311666666667,28.685383333333334]}"
"T73","Kirk Air Base","Lancaster","USA","USA",34.67431666666666,-80.68229166666667,"{""type"":""Point"",""coordinates"":[-80.68229166666667,34.67431666666666]}"
"60C","Elroy Mun","Elroy","USA","USA",43.706361111111114,-90.25762777777778,"{""type"":""Point"",""coordinates"":[-90.25762777777778,43.706361111111114]}"
"8OH0","Ashtabula County Medical Center","Ashtabula","USA","USA",41.88015277777778,-80.79377777777778,"{""type"":""Point"",""coordinates"":[-80.79377777777778,41.88015277777778]}"
"5Y4","Lost Creek","Luzerne","USA","USA",44.66001388888889,-84.23751111111112,"{""type"":""Point"",""coordinates"":[-84.23751111111112,44.66001388888889]}"
"KMDW","Chicago Midway Intl","Chicago","USA","USA",41.785983333333334,-87.752425,"{""type"":""Point"",""coordinates"":[-87.752425,41.785983333333334]}"
"1H9","Nest of Eagles","Spooner","USA","USA",45.83561111111111,-91.80288888888889,"{""type"":""Point"",""coordinates"":[-91.80288888888889,45.83561111111111]}"
"E45","Pine Mountain Lake","Groveland","USA","USA",37.861666666666665,-120.17855555555556,"{""type"":""Point"",""coordinates"":[-120.17855555555556,37.861666666666665]}"
"M91","Springfield Robertson Co","Springfield","USA","USA",36.53669444444444,-86.92116666666666,"{""type"":""Point"",""coordinates"":[-86.92116666666666,36.53669444444444]}"
"8A0","Albertville Rgnl - Thomas J Brumlik Field","Albertville","USA","USA",34.229111111111116,-86.25575,"{""type"":""Point"",""coordinates"":[-86.25575,34.229111111111116]}"
"KMAN","Nampa Mun","Nampa","USA","USA",43.58133333333333,-116.52305555555556,"{""type"":""Point"",""coordinates"":[-116.52305555555556,43.58133333333333]}"
"93F","Mignon Laird Mun","Cheyenne","USA","USA",35.60322222222222,-99.703,"{""type"":""Point"",""coordinates"":[-99.703,35.60322222222222]}"
"0Q9","Sonoma Skypark","Sonoma","USA","USA",38.257694444444446,-122.434425,"{""type"":""Point"",""coordinates"":[-122.434425,38.257694444444446]}"
"KUNI","Ohio University","Athens/Albany","USA","USA",39.211891666666666,-82.22925277777777,"{""type"":""Point"",""coordinates"":[-82.22925277777777,39.211891666666666]}"
"5Y3","Gutzmer's Twin Oaks","Whitewater","USA","USA",42.85355555555556,-88.75980555555556,"{""type"":""Point"",""coordinates"":[-88.75980555555556,42.85355555555556]}"
"4W9","Pink Hill","Pink Hill","USA","USA",35.05071944444444,-77.7360861111111,"{""type"":""Point"",""coordinates"":[-77.7360861111111,35.05071944444444]}"
"KCKZ","Pennridge","Perkasie","USA","USA",40.38919444444444,-75.29047222222222,"{""type"":""Point"",""coordinates"":[-75.29047222222222,40.38919444444444]}"
"5Y0","Harrisville","Harrisville","USA","USA",44.66822222222222,-83.3051111111111,"{""type"":""Point"",""coordinates"":[-83.3051111111111,44.66822222222222]}"
"1M5","Portland Mun","Portland","USA","USA",36.59286111111111,-86.47691666666667,"{""type"":""Point"",""coordinates"":[-86.47691666666667,36.59286111111111]}"
"5W1","Wilson Creek","Wilson Creek","USA","USA",47.42486666666667,-119.11501666666666,"{""type"":""Point"",""coordinates"":[-119.11501666666666,47.42486666666667]}"
"3U1","Warren USFS","Warren","USA","USA",45.26811111111111,-115.68361111111112,"{""type"":""Point"",""coordinates"":[-115.68361111111112,45.26811111111111]}"
"KDWH","Hooks Meml","Houston","USA","USA",30.061833333333333,-95.55277777777778,"{""type"":""Point"",""coordinates"":[-95.55277777777778,30.061833333333333]}"
"X06","Arcadia Mun","Arcadia","USA","USA",27.195608333333332,-81.83722777777777,"{""type"":""Point"",""coordinates"":[-81.83722777777777,27.195608333333332]}"
"KPGA","Page Mun","Page","USA","USA",36.92608333333333,-111.44836111111111,"{""type"":""Point"",""coordinates"":[-111.44836111111111,36.92608333333333]}"
"79S","Ft Benton","Ft Benton","USA","USA",47.845108333333336,-110.63648055555556,"{""type"":""Point"",""coordinates"":[-110.63648055555556,47.845108333333336]}"
"5U8","Geraldine","Geraldine","USA","USA",47.59652777777778,-110.26613888888889,"{""type"":""Point"",""coordinates"":[-110.26613888888889,47.59652777777778]}"
"KPOU","Dutchess Co","Poughkeepsie","USA","USA",41.626583333333336,-73.88419444444445,"{""type"":""Point"",""coordinates"":[-73.88419444444445,41.626583333333336]}"
"E85","Denio Junction","Denio","USA","USA",41.95406388888889,-118.63100555555555,"{""type"":""Point"",""coordinates"":[-118.63100555555555,41.95406388888889]}"
"KGYR","Phoenix Goodyear","Goodyear","USA","USA",33.423944444444444,-112.37474999999999,"{""type"":""Point"",""coordinates"":[-112.37474999999999,33.423944444444444]}"
"KDYS","Dyess AFB","Abilene","USA","USA",32.42061666666667,-99.85459999999999,"{""type"":""Point"",""coordinates"":[-99.85459999999999,32.42061666666667]}"
"55M","Star City Mun","Star City","USA","USA",33.92641666666666,-91.8611111111111,"{""type"":""Point"",""coordinates"":[-91.8611111111111,33.92641666666666]}"
"5T6","Dona Ana Co At Santa Teresa","Santa Teresa","USA","USA",31.880444444444446,-106.70325,"{""type"":""Point"",""coordinates"":[-106.70325,31.880444444444446]}"
"PAKY","Karluk","Karluk","USA","USA",57.56605555555555,-154.45380555555553,"{""type"":""Point"",""coordinates"":[-154.45380555555553,57.56605555555555]}"
"KPIB","Hattiesburg-Laurel Regl","Hattiesburg-Laurel","USA","USA",31.467138888888886,-89.33705555555555,"{""type"":""Point"",""coordinates"":[-89.33705555555555,31.467138888888886]}"
"8T6","Live Oak Co","George West","USA","USA",28.362805555555557,-98.11647222222221,"{""type"":""Point"",""coordinates"":[-98.11647222222221,28.362805555555557]}"
"17K","Boise City","Boise City","USA","USA",36.77430555555556,-102.51044444444445,"{""type"":""Point"",""coordinates"":[-102.51044444444445,36.77430555555556]}"
"45S","Silver Lake F S Strip","Silver Lake","USA","USA",43.11097222222222,-121.09416666666667,"{""type"":""Point"",""coordinates"":[-121.09416666666667,43.11097222222222]}"
"72K","Westport Aux","Wichita","USA","USA",37.604222222222226,-97.35886111111111,"{""type"":""Point"",""coordinates"":[-97.35886111111111,37.604222222222226]}"
"42U","Morgan Co","Morgan","USA","USA",41.148675,-111.76714722222222,"{""type"":""Point"",""coordinates"":[-111.76714722222222,41.148675]}"
"5T4","Herreid Mun","Herreid","USA","USA",45.84829166666667,-100.07397777777777,"{""type"":""Point"",""coordinates"":[-100.07397777777777,45.84829166666667]}"
"5S6","Cape Blanco State","Sixes","USA","USA",42.85802777777778,-124.51780555555555,"{""type"":""Point"",""coordinates"":[-124.51780555555555,42.85802777777778]}"
"08M","Carthage-Leake Co","Carthage","USA","USA",32.761583333333334,-89.5303888888889,"{""type"":""Point"",""coordinates"":[-89.5303888888889,32.761583333333334]}"
"4J2","Berrien Co","Nashville","USA","USA",31.212544444444443,-83.22525555555556,"{""type"":""Point"",""coordinates"":[-83.22525555555556,31.212544444444443]}"
"5S5","Lake Billy Chinook State","Culver","USA","USA",44.51928611111111,-121.3206,"{""type"":""Point"",""coordinates"":[-121.3206,44.51928611111111]}"
"3S5","Schiffer Acres","St Johns","USA","USA",43.03586388888889,-84.43386944444445,"{""type"":""Point"",""coordinates"":[-84.43386944444445,43.03586388888889]}"
"5S2","Crescent Lake State","Crescent Lake","USA","USA",43.532624999999996,-121.95003055555556,"{""type"":""Point"",""coordinates"":[-121.95003055555556,43.532624999999996]}"
"ORI","Port Lions","Port Lions","USA","USA",57.884925,-152.84757222222223,"{""type"":""Point"",""coordinates"":[-152.84757222222223,57.884925]}"
"7M0","Mc Crory-Morton","Mc Crory","USA","USA",35.22786666666667,-91.09317777777777,"{""type"":""Point"",""coordinates"":[-91.09317777777777,35.22786666666667]}"
"5R8","De Quincy Industrial","De Quincy","USA","USA",30.441083333333335,-93.47361111111111,"{""type"":""Point"",""coordinates"":[-93.47361111111111,30.441083333333335]}"
"1H3","State Technical College of Missouri","Linn","USA","USA",38.471611111111116,-91.81722222222221,"{""type"":""Point"",""coordinates"":[-91.81722222222221,38.471611111111116]}"
"Y72","Bloyer","Tomah","USA","USA",43.976222222222226,-90.48061111111112,"{""type"":""Point"",""coordinates"":[-90.48061111111112,43.976222222222226]}"
"5R7","Ray","Bayou La Batre","USA","USA",30.45525,-88.21119444444444,"{""type"":""Point"",""coordinates"":[-88.21119444444444,30.45525]}"
"KROC","Greater Rochester Intl","Rochester","USA","USA",43.119141666666664,-77.67186666666667,"{""type"":""Point"",""coordinates"":[-77.67186666666667,43.119141666666664]}"
"5R1","Wilcox","Chatom","USA","USA",31.451833333333333,-88.19442500000001,"{""type"":""Point"",""coordinates"":[-88.19442500000001,31.451833333333333]}"
"2D5","Oakes Mun","Oakes","USA","USA",46.173113888888885,-98.07988888888889,"{""type"":""Point"",""coordinates"":[-98.07988888888889,46.173113888888885]}"
"5QC","Quartz Creek Kougarok","Quartz Creek","USA","USA",65.40593333333334,-164.65572500000002,"{""type"":""Point"",""coordinates"":[-164.65572500000002,65.40593333333334]}"
"5P5","Presho Mun","Presho","USA","USA",43.90637777777778,-100.03706666666666,"{""type"":""Point"",""coordinates"":[-100.03706666666666,43.90637777777778]}"
"5O1","Vici Mun","Vici","USA","USA",36.14105555555555,-99.3033611111111,"{""type"":""Point"",""coordinates"":[-99.3033611111111,36.14105555555555]}"
"KAUS","Austin-Bergstrom Intl","Austin","USA","USA",30.19452777777778,-97.66988888888889,"{""type"":""Point"",""coordinates"":[-97.66988888888889,30.19452777777778]}"
"PADK","Adak","Adak I","USA","USA",51.87802222222222,-176.64591666666666,"{""type"":""Point"",""coordinates"":[-176.64591666666666,51.87802222222222]}"
"KWWD","Cape May Co","Wildwood","USA","USA",39.0085,-74.90858333333334,"{""type"":""Point"",""coordinates"":[-74.90858333333334,39.0085]}"
"5NK","Naknek","Naknek","USA","USA",58.73466111111111,-157.02520833333335,"{""type"":""Point"",""coordinates"":[-157.02520833333335,58.73466111111111]}"
